filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Sacy_Amours	601	Combien peu de Bergers leur ressemblent!	104	17	6	0	0.0	[]	0.0	0.0	0.03296703296703297	0.0	0.04934468444714985
Sacy_Amours	602	CHANT CINQUIÈME.	105	0	2	0	0.0	[]	0.0	0.05	0.0	0.0	0.0
Sacy_Amours	603	Les humains fatigués des travaux du jour, goûtaient les douceurs du sommeil;	106	0	12	1	0.0833333333333333	[['fatiguer']]	0.09090909090909091	0.08333333333333333	0.08163265306122448	0.0833333333333333	0.013138146082588164
Sacy_Amours	604	ce Dieu bienfaisant répandait ses pavots sur leurs yeux accablés.	106	1	10	1	0.1	[['oeil']]	0.08163265306122448	0.08163265306122448	0.08163265306122448	0.0833333333333333	0.013138146082588164
Sacy_Amours	605	Les songes légers voltigeaient sur la terre: tantôt terribles, ils agitaient cruellement les hommes trompés, et plus souvent encore agréables, ils les flattaient des plus douces illusions.	106	2	27	2	0.074074074074074	[['agréable'], ['douce']]	0.08108108108108109	0.058823529411764705	0.08163265306122448	0.0833333333333333	0.013138146082588164
Sacy_Amours	606	Florise, sans cesse occupée de son amour, oppose le souvenir des délices qu'elle a goûtées aux douces attaques du sommeil; mais bientôt l'espoir d'un songe flatteur l'entraîne.	107	0	31	1	0.032258064516129	[['douce']]	0.025	0.04477611940298507	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	607	Elle se persuade que son imagination renouvellera ses plaisirs;	107	1	9	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	608	vaine espérance!	107	2	2	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	609	A peine ses yeux ont-ils cédé au poids des pavots assoupissans, qu'une cruelle image l'agite des plus violence transports.	107	3	22	1	0.0454545454545454	[['oeil']]	0.04081632653061224	0.04081632653061224	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	610	Elle voit Mirtil entre les bras d'une Bergere inconnue: le perfide brûle d'une flamme criminelle, il semble oublier que Florise lui fut chère;	107	4	25	1	0.04	[['bras']]	0.0392156862745098	0.0392156862745098	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	611	elle l'appelle inutilement;	107	5	4	0	0.0	[]	0.06976744186046512	0.06976744186046512	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	612	le volage, sourd à sa voix, continue ses soins auprès de sa nouvelle amante.	107	6	14	2	0.1428571428571428	[['sourd'], ['voix']]	0.10526315789473684	0.10526315789473684	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	613	Florise	107	7	1	0	0.0	[]	0.11764705882352941	0.11764705882352941	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	614	irritée court	107	8	2	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	615	pour s'opposer à leurs plaisirs: le Berger rit de sa fureur.	107	9	12	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	616	Florise désarmée a recours aux larmes;	107	10	6	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	617	son amant insensible n'en est pas touché.	107	11	8	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	618	Alors la Bergère abandonnée, suivant les aveugles mouvement que lui inspire sa jalousie, se jette sur sa rivale;	107	12	18	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	619	elle voudrait.... mais libre des chaînes du sommeil, elle reconnaît son erreur, elle se reproche l'injure qu'elle faisait à son amant, et ses feux s'irritant davantage, Florise impatiente voudrait précipiter le cours de la nuit.	107	13	38	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	620	„	107	14	1	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	621	Aurore, s'écrie-t-elle, „paresseuse	107	15	7	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	622	Aurore!	107	16	1	0	0.0	[]	0.07317073170731707	0.07317073170731707	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	623	si jamais tu sentis les impatiences „causées par l'amour, sois sensible „à mes tourments, parois sur ton „char de roses, dissipe les longues „ténèbres de la nuit, ton	107	17	33	3	0.0909090909090909	[['ton'], ['rose'], ['long']]	0.075	0.075	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	624	retour „me ramènera mon amant.	107	18	6	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	625	Mais „je t'appelle en vain: dans les bras „de l'amoureux Titon, tu n'entends pas ma voix, tu ne veux „pas sacrifier tes plaisirs à ceux „d'une simple Bergère.	107	19	36	2	0.0555555555555555	[['bras'], ['voix']]	0.045454545454545456	0.045454545454545456	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	626	Amour, „	107	20	2	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	627	pour l'en punir	107	21	4	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	628	, agite	107	22	1	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	629	-la des mêmes transports que j'éprouve!	107	23	7	0	0.0	[]	0.0	0.0	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	630	“	107	24	1	0	0.0	[]	0.0	0.02564102564102564	0.03436426116838488	0.0	0.03526014284856018
Sacy_Amours	631	Tel qu'un tendre agneau, renfermé dans la bergerie, attend avec impatience l'heure qui doit lui ramener sa mère, telle et plus pétulante encore Florise attend l'arrivée du jour;	108	0	31	1	0.032258064516129	[['tendre']]	0.025	0.024390243902439025	0.04285714285714286	0.032258064516129	0.033339113847264436
Sacy_Amours	632	elle s'agite, elle se tourne, elle s'impatiente.	108	1	9	0	0.0	[]	0.04285714285714286	0.04285714285714286	0.04285714285714286	0.032258064516129	0.033339113847264436
Sacy_Amours	633	Tout-à-coup elle se lève; mais ne voyant paraître ni les couleurs brillantes de l'Aurore, ni même cette faible clarté qui la précède, elle recommence ses plaintes et ses murmures.	108	2	30	2	0.0666666666666666	[['couleur'], ['faible']]	0.05128205128205128	0.06666666666666667	0.04285714285714286	0.032258064516129	0.033339113847264436
Sacy_Amours	634	Cependant la fille du Soleil ouvre avec ses doigts de rose les portes de l'Orient aux chevaux de son père.	109	0	21	2	0.0952380952380952	[['doigt'], ['rose']]	0.07894736842105263	0.07352941176470588	0.05660377358490566	0.0588235294117647	0.04805643037332499
Sacy_Amours	635	Déja Éthon et Pirois, sortis du sein des ondes, annoncent à l'Univers le père du jour.	109	1	17	1	0.0588235294117647	[['sein']]	0.05660377358490566	0.05660377358490566	0.05660377358490566	0.0588235294117647	0.04805643037332499
Sacy_Amours	636	L'Aurore fuit devant eux, comme le daim timide fuit devant les traits de Diane.	109	2	15	0	0.0	[]	0.03125	0.05084745762711865	0.05660377358490566	0.0588235294117647	0.04805643037332499
Sacy_Amours	637	La Bergère aussitôt prend ses plus beaux atours: elle court dérober des fleurs aux prés naissant, elle en pare son sein, elle en mêle dans ses cheveux;	110	0	27	2	0.074074074074074	[['court'], ['sein']]	0.044444444444444446	0.03333333333333333	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	638	elle employé, pour s'embellir, tous les secours d'un art presque'aussi simple que la Nature même;	110	1	18	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	639	elle regarde au loin si elle ne verra pas venir son Berger.	110	2	12	0	0.0	[]	0.03636363636363636	0.03636363636363636	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	640	„Quel soin plus pressant, dit-elle, „que celui de se rendre auprès de „son amante, peut le retenir si „long-temps?	110	3	25	2	0.08	[['presser'], ['long']]	0.045454545454545456	0.045454545454545456	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	641	L'inconstant m'aurait-il déjà quittée	110	4	7	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	642	pour une autre „Bergère?	110	5	5	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	643	aurait-il oublié... j'en „frémis.	110	6	7	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	644	Mais quel trouble secret „	110	7	5	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	645	m'agite?	110	8	2	0	0.0	[]	0.04	0.04	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	646	En vain je me flatte du „doux espoir de le revoir, il ne „vient point! ....	110	9	18	1	0.0555555555555555	[['dou']]	0.037037037037037035	0.037037037037037035	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	647	Qui le retient „loin de moi?	110	10	7	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	648	O Dieux! chaque „instant accroît mon trouble;	110	11	8	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	649	„	110	12	1	0	0.0	[]	0.08823529411764706	0.08823529411764706	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	650	toute la Nature change de face à „ma vue: mes yeux ne suivent „plus avec plaisir cette onde fugitive dans ses longues erreurs;	110	13	25	3	0.12	[['face'], ['oeil'], ['long']]	0.1	0.1	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	651	le „chant des oiseaux n'a plus rien „d'agréable pour moi;	110	14	14	1	0.0714285714285714	[['agréable']]	0.08333333333333333	0.08333333333333333	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	652	Zéphir ne „me caresse plus de son haleine.	110	15	9	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	653	„	110	16	1	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	654	Ah!	110	17	1	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	655	c'est sans doute l'effet de la „crainte;	110	18	10	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	656	c'est peut-être même „l'effet de la jalousie.	110	19	10	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	657	Cruelles	110	20	1	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	658	„passions!	110	21	2	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	659	fuyez loin de moi, „rendez-moi le calme doux et „paisible que vous m'avez enlevé, „comme les rayons du Soleil enlèvent les faibles vapeurs que la „nuit dépose sur les feuillages.	110	22	36	2	0.0555555555555555	[['calme'], ['faible']]	0.046511627906976744	0.046511627906976744	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	660	„Mais quelle tranquillité soudaine!	110	23	5	0	0.0	[]	0.03076923076923077	0.03076923076923077	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	661	Je sens mon âme se calmer, „mon amant va sans doute se ren-„dre en ces lieux: il ne m'a point „abandonnée.	110	24	24	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	662	La simplicité de „mon cœur le touche autant que „mes attraits;	110	25	13	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	663	il va paraître, j'en „dois croire les pressentiment de „ce même cœur.	110	26	15	0	0.0	[]	0.0	0.0	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	664	“ En effet, elle aperçoit Mirtil qui, ne s'attendant point à trouver sa Bergère si matin dans la prairie, venait cueillir des fleurs pour les lui offrir.	110	27	28	0	0.0	[]	0.0	0.03636363636363636	0.03273809523809524	0.0	0.03339747089280702
Sacy_Amours	665	Une onde claire et pure coule dans un bosquet qu'elle arrose.	111	0	12	2	0.1666666666666666	[['clair'], ['pur']]	0.13333333333333333	0.06896551724137931	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	666	Florise qui n'avait pas été aperçu de son amant, y court, et se cache derrière un oranger.	111	1	18	2	0.1111111111111111	[['court'], ['derrière']]	0.0975609756097561	0.0975609756097561	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	667	Le Berger vient, il s'assait sur les bords du ruisseau;	111	2	11	0	0.0	[]	0.07894736842105263	0.07894736842105263	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	668	sa main, conduite par le Goût, assemble mille fleurs;	111	3	9	1	0.1111111111111111	[['main']]	0.05	0.05	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	669	ensuite, tournant les yeux du côté d'Amathonte, il adresse cette prière à Vénus: „O Vénus, ô ma Mère!	111	4	20	1	0.05	[['oeil']]	0.058823529411764705	0.058823529411764705	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	670	„soyez-moi toujours favorable.	111	5	5	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	671	„C'est vous qui m'avez fait vaincre „	111	6	10	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	672	le présomptueux Amintas	111	7	3	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	673	, je „vous dois le cœur de la belle „Florise;	111	8	11	1	0.0909090909090909	[['bel']]	0.041666666666666664	0.041666666666666664	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	674	ma vie n'est qu'un enchaînement de vos bienfaits.	111	9	10	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	675	O	111	10	1	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	676	„puissante	111	11	2	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	677	Déesse!	111	12	1	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	678	ne vous lassez „pas du bonheur de votre fils.	111	13	10	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	679	“ Mirtil soupire, et continue de s'entretenir ainsi: „Florise ne paraît „pas encore!	111	14	16	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	680	Son cœur ne brûle	111	15	4	0	0.0	[]	0.0	0.0	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	681	„donc pas	111	16	3	0	0.0	[]	0.0625	0.0625	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	682	d'une flamme aussi vive „que la mienne?	111	17	9	1	0.1111111111111111	[['vif']]	0.05263157894736842	0.05263157894736842	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	683	La perfide serait-elle retournée chercher Amintas?	111	18	7	0	0.0	[]	0.0625	0.058823529411764705	0.04938271604938271	0.0	0.05475201435745365
Sacy_Amours	684	„	112	0	1	0	0.0	[]	0.05263157894736842	0.038461538461538464	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	685	Non, non, je lui fais injure: elle „me donna hier les preuves du plus „tendre amour;	112	1	18	1	0.0555555555555555	[['tendre']]	0.03571428571428571	0.03571428571428571	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	686	peut-être qu'à „présent mon absence l'inquiète;	112	2	9	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	687	„	112	3	1	0	0.0	[]	0.0	0.0	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	688	peut-être qu'elle me cherche dans „le hameau, volons	112	4	10	0	0.0	[]	0.0	0.0	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	689	-y.“ Il se levait en effet;	112	5	7	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	690	mais la tendre Florise qui venait d'apprendre que son amant était le fils d'une Immortelle, et qu'elle en était sûrement aimée, sort de derrière l'arbre qui l'avait dérobée à ses yeux.	112	6	36	2	0.0555555555555555	[['tendre'], ['derrière']]	0.05172413793103448	0.05172413793103448	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	691	Mirtil la voyant fort parée, la prend pour la Nymphe de la fontaine: „O	112	7	15	1	0.0666666666666666	[['fort']]	0.057692307692307696	0.057692307692307696	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	692	Déesse!	112	8	1	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	693	lui dit-il, „ne vous opposez point „à mes pas;	112	9	12	0	0.0	[]	0.0	0.0	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	694	je suis un Berger guidé „par l'Amour, souffrez que je vole „auprès de mon amante.	112	10	18	0	0.0	[]	0.025	0.025	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	695	“ La Bergère, souriant de la méprise, lui dit: „	112	11	10	1	0.1	[['sourire']]	0.02631578947368421	0.02631578947368421	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	696	Non, aimable Berger, vous ne l'irez pas chercher loin;	112	12	10	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	697	il y a long-temps qu'elle vous attend en ces „lieux.	112	13	13	1	0.0769230769230769	[['long']]	0.05405405405405406	0.05405405405405406	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	698	“ Mirtil, à ces mots, regardant plus attentivement la Bergère, reconnaît la tendre Florise;	112	14	14	1	0.0714285714285714	[['tendre']]	0.058823529411764705	0.058823529411764705	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	699	il l'embrasse cent et cent fois.	112	15	7	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	700	La Bergère veut en vain lui reprocher les alarmes qu'il lui a causées par son absence;	112	16	17	0	0.0	[]	0.0	0.0	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	701	auprès de son amant elle ne sait qu'être heureuse: rien n'est égal à ses transports, Psyché n'aimait pas si tendrement l'Amour.	112	17	25	0	0.0	[]	0.0	0.0	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	702	Mais, semblable à un homme qui, dans un songe flatteur, jouit délicieusement de l'objet qu'il a désiré tout le jour, elle ne prévoit pas que bientôt il ne lui restera plus que les regrets de l'illusion.	112	18	39	0	0.0	[]	0.0	0.0	0.026615969581749048	0.0	0.035023255359393546
Sacy_Amours	703	O mortels, aimés des Dieux!	113	0	5	0	0.0	[]	0.045454545454545456	0.01639344262295082	0.027777777777777776	0.0	0.03396178054056622
Sacy_Amours	704	l'ignorance de l'avenir est le plus grand bienfait que vous ayez reçu de leur bonté.	113	1	17	1	0.0588235294117647	[['grand']]	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.0	0.03396178054056622
Sacy_Amours	705	Sans elle, sûrs des maux qui vous attendent, vous seriez insensibles aux biens présent.	113	2	14	0	0.0	[]	0.03225806451612903	0.017857142857142856	0.027777777777777776	0.0	0.03396178054056622
