filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Cazotte_Diable	1151	Je réfléchis maintenant, ce que je n'étais pas en état de faire alors, que dans toutes les occasions où nous avons besoin de secours extraordinaires pour régler notre conduite, si nous les demandons avec force, dussions-nous n'être pas exaucés, au moins, en nous recueillant pour les recevoir, nous nous mettons dans le cas d'user de toutes les ressources de notre propre prudence.	267	0	66	0	0.0	[]	0.0	0.008547008547008548	0.010810810810810811	0.0	0.025275282354489257
Cazotte_Diable	1152	Je méritais d'être abandonné à la mienne, et voici ce qu'elle me suggéra : «	267	1	16	0	0.0	[]	0.010309278350515464	0.010309278350515464	0.010810810810810811	0.0	0.025275282354489257
Cazotte_Diable	1153	Tu mettras un devoir à remplir et un espace considérable entre ta passion et toi ;	267	2	15	1	0.0666666666666666	[['ton']]	0.02857142857142857	0.02857142857142857	0.010810810810810811	0.0	0.025275282354489257
Cazotte_Diable	1154	les événements t'éclaireront.	267	3	4	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.010810810810810811	0.0	0.025275282354489257
Cazotte_Diable	1155	» « Allons, dis-je en me relevant avec précipitation, allons ouvrir mon cœur à ma mère, et remettons-nous encore une fois sous ce cher abri.	267	4	27	1	0.037037037037037	[['relever']]	0.016129032258064516	0.016129032258064516	0.010810810810810811	0.0	0.025275282354489257
Cazotte_Diable	1156	» Je retourne à mon auberge ordinaire : je cherche une voiture, et, sans m'embarrasser d'équipages, je prends la route de Turin pour me rendre en Espagne par la France ;	267	5	31	0	0.0	[]	0.012658227848101266	0.012658227848101266	0.010810810810810811	0.0	0.025275282354489257
Cazotte_Diable	1157	mais avant, je mets dans un paquet une note de trois cents sequins sur la banque, et la lettre qui suit :	267	6	21	0	0.0	[]	0.0	0.0	0.010810810810810811	0.0	0.025275282354489257
Cazotte_Diable	1158	« À ma chère Biondetta.	267	7	5	0	0.0	[]	0.0	0.017857142857142856	0.010810810810810811	0.0	0.025275282354489257
Cazotte_Diable	1159	» Je m'arrache d'auprès de vous, ma chère Biondetta, et ce serait m'arracher à la vie, si l'espoir du plus prompt retour ne consolait mon cœur.	268	0	30	1	0.0333333333333333	[['consoler']]	0.02857142857142857	0.025	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1160	Je vais voir ma mère ;	268	1	5	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1161	animé par votre charmante idée, je triompherai d'elle, et viendrai former avec son aveu une union qui doit faire mon bonheur.	268	2	22	1	0.0454545454545454	[['triompher']]	0.038461538461538464	0.038461538461538464	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1162	Heureux d'avoir rempli mes devoirs avant de me donner tout entier à l'amour, je sacrifierai à vos pieds le reste de ma vie.	268	3	25	1	0.04	[['pied']]	0.05660377358490566	0.05660377358490566	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1163	Vous connaîtrez un Espagnol, ma Biondetta ;	268	4	6	1	0.1666666666666666	[['espagnol']]	0.03636363636363636	0.03636363636363636	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1164	vous jugerez d'après sa conduite, que s'il obéit aux devoirs de l'honneur et du sang, il sait également satisfaire aux autres.	268	5	24	0	0.0	[]	0.02	0.02	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1165	En voyant l'heureux effet de ses préjugés, vous ne taxerez pas d'orgueil le sentiment qui l'y attache.	268	6	20	0	0.0	[]	0.0	0.0	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1166	Je ne puis douter de votre amour : il m'avait voué une entière obéissance ;	268	7	14	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1167	je le reconnaîtrai encore mieux par cette faible condescendance à des vues qui n'ont pour objet que notre commune félicité.	268	8	21	1	0.0476190476190476	[['faible']]	0.02040816326530612	0.02040816326530612	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1168	Je vous envoie ce qui peut être nécessaire pour l'entretien de notre maison.	268	9	14	0	0.0	[]	0.03076923076923077	0.03076923076923077	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1169	Je vous enverrai d'Espagne ce que je croirai le moins indigne de vous, en attendant que la plus vive tendresse qui fut jamais vous ramène pour toujours votre esclave.	268	10	30	1	0.0333333333333333	[['vif']]	0.018867924528301886	0.018867924528301886	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1170	» Je suis sur la route de l'Estrémadure.	268	11	9	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1171	Nous étions dans la plus belle saison, et tout semblait se prêter à l'impatience que j'avais d'arriver dans ma patrie.	268	12	23	1	0.0434782608695652	[['bel']]	0.03125	0.013513513513513514	0.02880658436213992	0.0333333333333333	0.04555264386347325
Cazotte_Diable	1172	Je découvrais déjà les clochers de Turin, lorsqu'une chaise de poste assez mal en ordre ayant dépassé ma voiture, s'arrête et me laisse voir, à travers une portière, une femme qui fait des signes et s'élance pour en sortir.	269	0	42	0	0.0	[]	0.0	0.014084507042253521	0.0	0.0	0.0
Cazotte_Diable	1173	Mon postillon s'arrête de lui-même ;	270	0	6	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.02099802627829038
Cazotte_Diable	1174	je descends, et reçois Biondetta dans mes bras ;	270	1	8	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.02099802627829038
Cazotte_Diable	1175	elle y reste pâmée sans connaissance ;	270	2	6	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.02099802627829038
Cazotte_Diable	1176	elle n'avait pu dire que ce peu de mots : « Alvare ! vous m'avez abandonnée.	270	3	16	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.02099802627829038
Cazotte_Diable	1177	» Je la porte dans ma chaise, seul endroit où je pusse l'asseoir commodément : elle était heureusement à deux places.	270	4	21	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.02099802627829038
Cazotte_Diable	1178	Je fais mon possible pour lui donner plus d'aisance à respirer, en la dégageant de ceux de ses vêtements qui la gênent ;	270	5	23	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.01020408163265306	0.0	0.02099802627829038
Cazotte_Diable	1179	et, la soutenant entre mes bras, je continue ma route dans la situation que l'on peut imaginer.	270	6	18	1	0.0555555555555555	[['bras']]	0.024390243902439025	0.023809523809523808	0.01020408163265306	0.0	0.02099802627829038
Cazotte_Diable	1180	XIII	271	0	1	0	0.0	[]	0.0	0.02631578947368421	0.017857142857142856	0.0	0.06388765649999396
Cazotte_Diable	1181	Nous arrêtons à la première auberge de quelque apparence : je fais porter Biondetta dans la chambre la plus commode ;	271	1	19	0	0.0	[]	0.0	0.0	0.017857142857142856	0.0	0.06388765649999396
Cazotte_Diable	1182	je la fais mettre sur un lit et m'assieds à côté d'elle.	271	2	14	0	0.0	[]	0.0	0.0	0.017857142857142856	0.0	0.06388765649999396
Cazotte_Diable	1183	Je m'étais fait apporter des eaux spiritueuses, des élixirs propres à dissiper un évanouissement.	271	3	15	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.017857142857142856	0.0	0.06388765649999396
Cazotte_Diable	1184	À la fin elle ouvre les yeux.	271	4	7	1	0.1428571428571428	[['fin']]	0.045454545454545456	0.043478260869565216	0.017857142857142856	0.0	0.06388765649999396
Cazotte_Diable	1185	«	272	0	1	0	0.0	[]	0.0	0.05555555555555555	0.0	0.0	0.0
Cazotte_Diable	1186	On a voulu ma mort, encore une fois, dit-elle ;	272	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1187	on sera satisfait.	272	2	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1188	---Quelle	273	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1189	injustice !	273	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1190	lui dis-je ;	273	2	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1191	un caprice vous fait refuser à des démarches senties et nécessaires de ma part.	273	3	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1192	Je risque de manquer à mon devoir si je ne sais pas vous résister, et je m'expose à des désagréments, à des remords qui troubleraient la tranquillité de notre union.	273	4	31	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1193	Je prends le parti de m'échapper pour aller chercher l'aveu de ma mère...	273	5	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1194	---Et que ne me faites-vous connaître votre volonté, cruel !	274	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1195	Ne suis-je pas faite pour vous obéir ?	274	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1196	Je vous aurais suivi.	274	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1197	Mais m'abandonner seule, sans protection, à la vengeance des ennemis que je me suis faits pour vous, me voir exposée par votre faute aux affronts les plus humiliants...	274	3	29	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1198	---Expliquez-vous, Biondetta ;	275	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1199	quelqu'un aurait-il osé ?	275	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1200	...	275	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1201	---Et qu'avait-on à risquer contre un être de mon sexe, dépourvu d'aveu comme de toute assistance ?	276	0	19	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1202	L'indigne Bernadillo nous avait suivis à Venise ;	276	1	8	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1203	à peine avez-vous disparu, qu'alors, cessant de vous craindre, impuissant contre moi depuis que je suis à vous, mais pouvant troubler l'imagination des gens attachés à mon service, il a fait assiéger par des fantômes de sa création votre maison de la Brenta.	276	2	46	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1204	Mes femmes, effrayées, m'abandonnent.	276	3	5	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1205	Selon un bruit général, autorisé par beaucoup de lettres, un lutin a enlevé un capitaine aux gardes du roi de Naples et l'a conduit a Venise.	276	4	27	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1206	On assure que je suis ce lutin, et cela se trouve presque avéré par les indices.	276	5	16	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1207	Chacun s'écarte de moi avec frayeur.	276	6	7	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1208	J'implore de l'assistance, de la compassion ;	276	7	8	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1209	je n'en trouve pas.	276	8	5	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1210	Enfin l'or obtient ce que l'on refuse à l'humanité.	276	9	12	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1211	On me vend fort cher une mauvaise chaise : je trouve des guides, des postillons, je vous suis...	276	10	17	1	0.0588235294117647	[['fort']]	0.024390243902439025	0.024390243902439025	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1212	» Ma fermeté pensa s'ébranler au récit des disgrâces de Biondetta.	276	11	12	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1213	«	276	12	1	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1214	Je ne pouvais, lui dis-je, prévoir des événements de cette nature.	276	13	12	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1215	Je vous avais vue l'objet des égards, des respects de tous les habitants des bords de la Brenta ;	276	14	19	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1216	ce qui vous semblait si bien acquis, pouvais-je imaginer qu'on vous le disputerait dans mon absence ?	276	15	18	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1217	Ô Biondetta !	276	16	2	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1218	vous êtes éclairée : ne deviez-vous pas prévoir qu'en contrariant des vues aussi raisonnables que les miennes, vous me porteriez à des résolutions désespérées ?	276	17	25	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1219	Pourquoi...	276	18	1	0	0.0	[]	0.0	0.0	0.0038461538461538464	0.0	0.013495043168856573
Cazotte_Diable	1220	---Est-on toujours maîtresse	277	0	4	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1221	de ne pas contrarier	277	1	4	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1222	?	277	2	0	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1223	Je suis femme par mon choix, Alvare, mais je suis femme enfin, exposée à ressentir toutes les impressions ;	277	3	18	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1224	je ne suis pas de marbre.	277	4	6	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1225	J'ai choisi entre les zones la matière élémentaire dont mon corps est composé ;	277	5	14	1	0.0714285714285714	[['corps']]	0.041666666666666664	0.041666666666666664	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1226	elle est très-susceptible ;	277	6	4	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1227	si elle ne l'était pas, je manquerais de sensibilité, vous ne me feriez rien éprouver	277	7	16	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1228	et je	277	8	2	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1229	vous deviendrais insipide.	277	9	3	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1230	Pardonnez-moi d'avoir couru le risque de prendre toutes les imperfections de mon sexe, pour en réunir, si je pouvais, toutes les grâces ;	277	10	24	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1231	mais la folie est faite, et constituée comme je le suis à présent, mes sensations sont d'une vivacité dont rien n'approche : mon imagination est un volcan.	277	11	28	0	0.0	[]	0.00980392156862745	0.00980392156862745	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1232	J'ai, en un mot, des passions d'une violence qui devrait vous effrayer, si vous n'étiez pas l'objet de la plus emportée de toutes, et si nous ne connaissions pas mieux les principes et les effets de ces élans naturels qu'on ne les connaît à Salamanque.	277	12	50	1	0.02	[['naturel']]	0.011764705882352941	0.011764705882352941	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1233	On leur y donne des noms odieux ;	277	13	7	0	0.0	[]	0.015625	0.015625	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1234	on parle au moins de les étouffer.	277	14	7	0	0.0	[]	0.0625	0.0625	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1235	Étouffer une flamme céleste, le seul ressort au moyen duquel l'âme et le corps peuvent agir réciproquement l'un sur l'autre et se forcer de concourir au maintien nécessaire de leur union !	277	15	34	3	0.088235294117647	[['céleste'], ['corps'], ['maintien']]	0.0625	0.0625	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1236	Cela est bien imbécile, mon cher Alvare !	277	16	7	0	0.0	[]	0.057692307692307696	0.057692307692307696	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1237	Il faut régler ces mouvements, mais quelquefois il faut leur céder ;	277	17	11	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1238	si on les contrarie, si on les soulève, ils échappent tous à la fois, et la raison ne sait plus où s'asseoir pour gouverner.	277	18	25	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1239	Ménagez-moi dans ces moments	277	19	5	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1240	-ci, Alvare ; je n'ai que six mois, je suis dans l'enthousiasme de tout ce que j'éprouve ;	277	20	19	0	0.0	[]	0.0	0.0	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1241	songez qu'un de vos refus, un mot que vous me dites inconsidérément, indignent l'amour, révoltent l'orgueil, éveillent le dépit, la défiance, la crainte ;	277	21	26	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1242	que dis-je ? je vois d'ici ma pauvre tête perdue, et mon Alvare aussi malheureux que moi !	277	22	18	1	0.0555555555555555	[['tête']]	0.022727272727272728	0.017241379310344827	0.018072289156626505	0.0	0.025197722502708037
Cazotte_Diable	1243	---Ô Biondetta ! repartis-je, on ne cesse pas de s'étonner auprès de vous ;	278	0	14	0	0.0	[]	0.0	0.020833333333333332	0.0	0.0	0.0
Cazotte_Diable	1244	mais je crois voir la nature même dans l'aveu que vous faites de vos penchants.	278	1	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1245	Nous trouverons des ressources contre eux dans notre tendresse mutuelle.	278	2	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1246	Que ne devons-nous pas espérer d'ailleurs des conseils de la mère qui va nous recevoir dans ses bras ?	278	3	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1247	Elle vous chérira, tout m'en assure, et tout nous aidera à couler des jours heureux...	278	4	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1248	---Il faut vouloir ce que vous voulez, Alvare.	279	0	8	0	0.0	[]	0.0	0.0	0.00684931506849315	0.0	0.02946278254943947
Cazotte_Diable	1249	Je connais mieux mon sexe et n'espère pas autant que vous ;	279	1	12	0	0.0	[]	0.0	0.0	0.00684931506849315	0.0	0.02946278254943947
Cazotte_Diable	1250	mais je veux vous obéir pour vous plaire, et je me livre.	279	2	12	0	0.0	[]	0.0	0.0	0.00684931506849315	0.0	0.02946278254943947
Cazotte_Diable	1251	» Satisfait de me trouver sur la route de l'Espagne, de l'aveu et en compagnie de l'objet qui avait captivé ma raison et mes sens, je m'empressai de chercher le passage des Alpes pour arriver en France ;	279	3	41	0	0.0	[]	0.0	0.0	0.00684931506849315	0.0	0.02946278254943947
Cazotte_Diable	1252	mais il semblait que le ciel me devenait contraire depuis que je n'étais pas seul : des orages affreux suspendent ma course et rendent les chemins mauvais et les passages impraticables.	279	4	31	0	0.0	[]	0.0	0.0	0.00684931506849315	0.0	0.02946278254943947
Cazotte_Diable	1253	Les chevaux s'abattent ;	279	5	4	0	0.0	[]	0.0	0.0	0.00684931506849315	0.0	0.02946278254943947
