filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Leonard_Lettres	3624	Dans les jours de fête ou de congé, j'arrivois de bonne heure;	194	13	13	0	0.0	[]	0.0	0.0	0.03715170278637771	0.0	0.05934962394914614
Leonard_Lettres	3625	il prenait son bâton, appelait son chien, nous allions dans les campagnes d'alentour.	194	14	14	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.03715170278637771	0.0	0.05934962394914614
Leonard_Lettres	3626	Souvent même pendant la froide saison dans une belle gelée de Janvier, nous répétions ces promenades qui me semblaient délicieuses.	194	15	20	2	0.1	[['pendant'], ['bel']]	0.05263157894736842	0.05263157894736842	0.03715170278637771	0.0	0.05934962394914614
Leonard_Lettres	3627	Bientôt mes études finirent;	194	16	4	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.03715170278637771	0.0	0.05934962394914614
Leonard_Lettres	3628	je partis pour mes voyages, je perdis de vue cet honnête homme: à mon retour dans ma patrie, je m'empressai de le chercher;	194	17	24	0	0.0	[]	0.0	0.0	0.03715170278637771	0.0	0.05934962394914614
Leonard_Lettres	3629	mais, hélas! quel ravage les années font autour de nous!	194	18	10	0	0.0	[]	0.0	0.0	0.03715170278637771	0.0	0.05934962394914614
Leonard_Lettres	3630	Il avait quitté son ancien logement, ce lieu qui m'était si cher!	194	19	13	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.03715170278637771	0.0	0.05934962394914614
Leonard_Lettres	3631	Son vieux père était mort sa gouvernante seule lui restoit.	194	20	10	2	0.2	[['vieux'], ['mourir']]	0.08695652173913043	0.05	0.03715170278637771	0.0	0.05934962394914614
Leonard_Lettres	3632	Je le trouvai: mais ce n'était plus lui: des revers de fortune avaient renversé son cerveau;	195	0	17	0	0.0	[]	0.030303030303030304	0.06976744186046512	0.02040816326530612	0.0	0.03125
Leonard_Lettres	3633	il végétoit dans un état d'enfance: je détournai les yeux pour lui cacher mes larmes.	195	1	16	1	0.0625	[['oeil']]	0.022727272727272728	0.022727272727272728	0.02040816326530612	0.0	0.03125
Leonard_Lettres	3634	Pauvre espèce humaine dont un coup de vent détruit la raison!	195	2	11	0	0.0	[]	0.03125	0.03125	0.02040816326530612	0.0	0.03125
Leonard_Lettres	3635	Ayez donc de l'orgueil!	195	3	5	0	0.0	[]	0.0	0.025	0.02040816326530612	0.0	0.03125
Leonard_Lettres	3636	Laissez-vous prévaloir des avantages de l'esprit, vous qu'une roue dérangée dans cette frêle machine peut réduire à l'instinct des brutes!	196	0	24	1	0.0416666666666666	[['frêle']]	0.05263157894736842	0.046511627906976744	0.022988505747126436	0.0	0.030680275251268097
Leonard_Lettres	3637	Mon ami n'a pas survêcu long-temps à l'altération de ses organes;	196	1	14	1	0.0714285714285714	[['long']]	0.03571428571428571	0.03571428571428571	0.022988505747126436	0.0	0.030680275251268097
Leonard_Lettres	3638	il avait déjà fini sa carrière, la mort n'a fait que saisir le reste de sa proie.	196	2	18	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.022988505747126436	0.0	0.030680275251268097
Leonard_Lettres	3639	Avant sa disgrace, il n'y avait point d'homme plus heureux.	196	3	12	0	0.0	[]	0.0	0.0	0.022988505747126436	0.0	0.030680275251268097
Leonard_Lettres	3640	Tout l'amusoit;	196	4	3	0	0.0	[]	0.0	0.0	0.022988505747126436	0.0	0.030680275251268097
Leonard_Lettres	3641	il était content de tout, il avait l'art d'attacher un prix aux moindres choses.	196	5	16	0	0.0	[]	0.0	0.03571428571428571	0.022988505747126436	0.0	0.030680275251268097
Leonard_Lettres	3642	Pardonnez-moi ces longs détails: qui plus que vous	197	0	9	1	0.1111111111111111	[['long']]	0.06666666666666667	0.03225806451612903	0.06666666666666667	0.05555555555555555	0.07856742013183861
Leonard_Lettres	3643	, Monsieur, est fait pour les apprécier?	197	1	6	0	0.0	[]	0.06666666666666667	0.04081632653061224	0.06666666666666667	0.05555555555555555	0.07856742013183861
Leonard_Lettres	3644	En les écrivant, mon cœur se soulage, je goûte une sorte de plaisir à payer ce tribut de reconnaissance à l'amitié, devant un ami qui m'a si bien consolé de ma perte.	198	0	34	1	0.0294117647058823	[['consoler']]	0.029411764705882353	0.023809523809523808	0.029411764705882353	0.0294117647058823	0.0
Leonard_Lettres	3645	LETTRE XLVII.	199	0	2	0	0.0	[]	0.0	0.02631578947368421	0.0	0.0	0.0
Leonard_Lettres	3646	Au même.	200	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3647	Nous avions invité Madame d'Armiane, sa fille quelques étrangers à faire une promenade dans le parc.	201	0	17	0	0.0	[]	0.0196078431372549	0.018867924528301886	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3648	En entrant dans l'orangerie, nos deux hôtesses ont été frappées d'une surprise agréable, à la vue d'un pavillon de verdure orné de festons qui semblaient pendre naturellement sur toutes les branches.	201	1	34	1	0.0294117647058823	[['agréable']]	0.0196078431372549	0.0196078431372549	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3649	Des bancs de gazons semés de roses, d'œillets, de tubéreuses, bordaient l'intérieur du pavillon entouraient une table couverte de crème, de patisseries des meilpeuple attiré des villages voisins, dont la foule a paru d'autant plus merveilleuse, que la tranquillité de ces bois leur donnait un air de solitude.	201	2	51	1	0.0196078431372549	[['rose']]	0.0234375	0.0234375	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3650	Différentes scènes étaient représentées sous les arcades: des enfants y jouaient des pastorales avec toute l'ingénuité de leur âge: ailleurs des groupes de jeunes garçons de jeunes filles, au milieu desquels étaient de bons vieillards de vénérables matrônes, imitaient leurs veillées villageoises.	201	3	43	1	0.0232558139534883	[['vénérable']]	0.01834862385321101	0.01834862385321101	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3651	Tous les acteurs se sont levés formant deux bandes ils ont commencé à danser, aussi	201	4	15	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3652	-tôt que l'orchestre en a donné le signal.	201	5	9	0	0.0	[]	0.025	0.025	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3653	Une jeune fille vêtue de blanc d'une beauté touchante a paru au milieu du cerble;	201	6	16	1	0.0625	[['blanc']]	0.05555555555555555	0.05555555555555555	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3654	les hommes de bout derrière elles, les servoient en étaient servis.	201	7	11	1	0.0909090909090909	[['derrière']]	0.07547169811320754	0.07547169811320754	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3655	C'était un tableau charmant de voir cette longue file de jeunes paysanes toutes vêtues uniformement les villageois avec les rubans qui flottaient à leurs chapeaux.	201	8	26	2	0.0769230769230769	[['charmer'], ['long']]	0.07246376811594203	0.07246376811594203	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3656	L'expression de la joie qui brillait sur tous les visages, le rire éclatant, les bons mots, les contes plaisans, les chansons, l'heureuse franche liberté, tout cela ne peut se rendre.	201	9	32	2	0.0625	[['briller'], ['visage']]	0.05194805194805195	0.05194805194805195	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3657	L'image de leur bonheur se communiquait jusqu'à moi, faisait couler dans mes veines des torrent de plaisir.	201	10	19	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3658	Thérese	201	11	1	0	0.0	[]	0.0	0.0	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3659	Constance occupées à faire les honneurs de la fête n'avaient point de repos.	201	12	14	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3660	Mille voix pormon secret, j'ai été chargé de diriger la fête, d'instruire les enfants, de leur apprendre leurs rôles, de disposer les décorations de veiller au bon ordre.	201	13	30	1	0.0333333333333333	[['voix']]	0.022727272727272728	0.01818181818181818	0.031446540880503145	0.021431828545371602	0.0322918554241273
Leonard_Lettres	3661	Depuis quinze jours, je n'étais occupé que de ces préparatifs	202	0	11	0	0.0	[]	0.0	0.018867924528301886	0.0	0.0	0.0
Leonard_Lettres	3662	, la crainte d'échouer m'a fait passer souvent de mauvaises nuits.	202	1	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3663	Celle-ci sera tranquille, je l'espere, je vais dormir sur mes lauriers, s'il est vrai que le sommeil puisse approcher de moi.	203	0	24	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3664	O mon ami!	204	0	3	0	0.0	[]	0.0	0.0	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3665	comment l'oublier un instant!	204	1	5	0	0.0	[]	0.07407407407407407	0.07407407407407407	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3666	Comment cesser de voir cette figure angélique environnée de tous ceux dont elle fait le bonheur, partageant leur joie?	204	2	19	2	0.1052631578947368	[['figure'], ['angélique']]	0.06060606060606061	0.06060606060606061	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3667	Quel triomphe, qu'il était digne de son cœur!	204	3	9	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3668	Jamais je n'entendis d'éloge plus touchant que celui de tous ces paysans qui la chérissent.	204	4	17	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3669	Oui, Monsieur, j'en ai vu se mettre à genoux devant elle, d'autres baiser sa robe s'en aller content, d'autres paraître tout fiers d'en avoir obtenu un sourire!	204	5	32	1	0.03125	[['genou']]	0.01818181818181818	0.01818181818181818	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3670	Ce n'est pas être aimée;	204	6	6	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3671	c'est usurper les droits de la divinité qu'on adore.	204	7	11	1	0.0909090909090909	[['droit']]	0.018518518518518517	0.018518518518518517	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3672	Je conduisois cette nuit les deux cousines dans le parc au milieu de cette foule joyeuse: nous avons marché quelques moment dans un bosquet écarté, d'où le bruit ne se faisait entendre que dans l'éloignement:	204	8	37	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3673	Thérese tenait la main de sa cousine soupiroit: son mouchoir est tombé;	204	9	12	1	0.0833333333333333	[['main']]	0.01694915254237288	0.01694915254237288	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3674	en le relevant, je l'ai senti baigné de pleurs.	204	10	10	0	0.0	[]	0.046511627906976744	0.046511627906976744	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3675	Ah! lui ai-je dit, je vois qu'il est plus aisé de faire le bonheur des autres que le sien!	204	11	21	1	0.0476190476190476	[['aiser']]	0.023255813953488372	0.023255813953488372	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3676	Mon ami, m'a-t-elle répondu, cette journée est trop belle;	204	12	12	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3677	je ne dois plus m'attendre qu'à des disgraces.	204	13	10	0	0.0	[]	0.0	0.0	0.029411764705882353	0.0	0.039574306710469825
Leonard_Lettres	3678	Pour chasser sa tristesse, Constance nous a ramenés dans le cercle où la joie, le tumulte le mouvement nous ont distraits.	205	0	21	0	0.0	[]	0.0	0.02	0.0	0.0	0.0
Leonard_Lettres	3679	On a dansé jusqu'au point du jour: alors Thérese a pris le bras de sa cousine le mien;	206	0	19	1	0.0526315789473684	[['bras']]	0.029411764705882353	0.01818181818181818	0.029411764705882353	0.0263157894736842	0.03721614637823933
Leonard_Lettres	3680	nous avons été nous asseoir sur un tertre élevé qui est au milieu du parc.	206	1	15	0	0.0	[]	0.029411764705882353	0.045454545454545456	0.029411764705882353	0.0263157894736842	0.03721614637823933
Leonard_Lettres	3681	On voyait de là les premières couleurs de l'aurore;	207	0	10	1	0.1	[['couleur']]	0.10526315789473684	0.058823529411764705	0.05357142857142857	0.0454545454545454	0.05302501176103531
Leonard_Lettres	3682	l'étoile de Vénus brillait de tout son éclat;	207	1	9	1	0.1111111111111111	[['briller']]	0.07317073170731707	0.07317073170731707	0.05357142857142857	0.0454545454545454	0.05302501176103531
Leonard_Lettres	3683	des nuages de pourpre d'argent étaient répandus sur toute la surconnoître l'instabilité des événements pour compter sur un plaisir durable;	207	2	22	1	0.0454545454545454	[['de', 'argent']]	0.05	0.05	0.05357142857142857	0.0454545454545454	0.05302501176103531
Leonard_Lettres	3684	voyant que je pleurais, pourquoi vous affliger, mon ami?	207	3	9	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.05357142857142857	0.0454545454545454	0.05302501176103531
Leonard_Lettres	3685	il faut s'attendre aux revers.	207	4	6	0	0.0	[]	0.0	0.0	0.05357142857142857	0.0454545454545454	0.05302501176103531
Leonard_Lettres	3686	Les jours de la félicité sont peut-être finis pour nous;	208	0	10	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3687	ne nous abusons pas sur notre état;	208	1	7	0	0.0	[]	0.025	0.025	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3688	il est dans la main de la Providence qui peut le rendre à jamais fortuné: mais vous voyez combien de périls nous environnent;	208	2	23	1	0.0434782608695652	[['main']]	0.025	0.025	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3689	bénissons le ciel si nous obtenons encore quelques beaux jours;	208	3	10	0	0.0	[]	0.025	0.025	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3690	pour moi je n'en espere plus.	208	4	7	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3691	Je crois donc que la sagesse humaine doit se borner, non pas à prévenir des maux que nous redoutons sans pouvoir les éviter, mais à goûter paisiblement les biens actuels qui nous sont accordés.	208	5	34	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3692	Aimons-nous, mon cher Faldoni,	208	6	5	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3693	avec autant d'excès que si nous devions nous séparer demain;	208	7	11	0	0.0	[]	0.0	0.0	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3694	nous séparer!	208	8	2	0	0.0	[]	0.0	0.05454545454545454	0.009174311926605505	0.0	0.014492753623188399
Leonard_Lettres	3695	non, c'est mal dire, mais quitter la vie: car je me flatte, a-t-elle repris avec un ton qui me perçait l'âme en me tendant la main, je me flatte que cet engagement est l'affaire de notre vie.	209	0	42	3	0.0714285714285714	[['ton'], ['tendre'], ['main']]	0.07142857142857142	0.07692307692307693	0.07142857142857142	0.0714285714285714	0.0
Leonard_Lettres	3696	Je couvrois cette main de baisers de larmes;	210	0	8	1	0.125	[['main']]	0.05405405405405406	0.06329113924050633	0.03773584905660377	0.0344827586206896	0.06455931591569246
Leonard_Lettres	3697	elle s'est levée détachant le bouquet qu'elle avait à son sein, consacrons, a-t-elle dit, ce lieu où j'ai joui peut-être de mes derniers plaisirs.	210	1	29	1	0.0344827586206896	[['sein']]	0.03773584905660377	0.03773584905660377	0.03773584905660377	0.0344827586206896	0.06455931591569246
Leonard_Lettres	3698	A ces mots, elle a placé ses fleurs sur le gason où elle s'était assise.	210	2	16	0	0.0	[]	0.022222222222222223	0.02127659574468085	0.03773584905660377	0.0344827586206896	0.06455931591569246
Leonard_Lettres	3699	Lieu charmant!	211	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3700	je ne m'en approcherai qu'avec vénération.	211	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3701	Son bouquet se fannera;	212	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3702	mais nos cœurs, ah! j'en jurerois!	212	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3703	nos cœurs seront toujours les mêmes.	213	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3704	LETTRE XLVIII.	214	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3705	THÉRESE à FALDONI	215	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	3706	.	215	1	0	0	0.0	[]	0.0	0.045454545454545456	0.0	0.0	0.0
Leonard_Lettres	3707	LE soir est calme et serein : on n'entend dans le vallon que le murmure éloigné d'une cascade.	216	0	19	1	0.0526315789473684	[['calme']]	0.041666666666666664	0.041666666666666664	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3708	Où êtes-vous , mon philosophe !	216	1	5	0	0.0	[]	0.025	0.025	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3709	les sentiers secrets de la montagne sont abandonnés, et les bois agitent vainement leurs cimes touffues.	216	2	16	0	0.0	[]	0.0	0.0	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3710	Voici l'heure de nos promenades , et vous ne venez pas !	216	3	11	0	0.0	[]	0.0	0.0	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3711	Les deux cousines se plaignent d'être seules, et Constance qui dicte à son amie ces phrases poétiques de sa lettre ne vous pardonné point votre absence.	216	4	27	0	0.0	[]	0.0	0.0	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3712	Nous sommes sous l'arbre et dans la prairie où nous avons coutume de vous attendre.	216	5	16	0	0.0	[]	0.0	0.0	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3713	Le nom de Faldoni frappe l'écho des rochers et revient tristement.	216	6	12	0	0.0	[]	0.0	0.0	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3714	Chaque pas qui se fait entendre sur la route me donne une subite émotion;	216	7	14	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3715	je crois toujours vous voir: mais mon espérance est déçue mes soupirs sont emportés par les vents avec la poussiere qui s'élève sous les pieds des voyageurs.	216	8	28	1	0.0357142857142857	[['pied']]	0.023809523809523808	0.018867924528301886	0.013513513513513514	0.0	0.019932297895472257
Leonard_Lettres	3716	Nous avons déjà dit vingt fois: pourquoi ne vient-il pas?	217	0	11	0	0.0	[]	0.05555555555555555	0.043478260869565216	0.05555555555555555	0.0714285714285714	0.10101525445522103
