filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Merard_Bergeries	1193	Annette, je t'approuve: tiens, voilà mon bouquet, et l'Amour ne te demande à présent pour toute récompense que de le servir avec la même fidélité.	326	0	27	0	0.0	[]	0.0	0.02631578947368421	0.0	0.0	0.0
Merard_Bergeries	1194	annette, se jetant aux pieds de l'Amour.	327	0	8	1	0.125	[['pied']]	0.125	0.022727272727272728	0.125	0.125	0.0
Merard_Bergeries	1195	Eh! pourrais-je, Amour, vivre sous d'autres lois?	328	0	9	0	0.0	[]	0.0	0.05263157894736842	0.0	0.0	0.0
Merard_Bergeries	1196	l'amour.	329	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1197	Relevez-vous, bergère;	330	0	3	0	0.0	[]	0.0	0.0	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1198	votre cœur m'est connu.	330	1	5	0	0.0	[]	0.0	0.0	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1199	Approchez-vous, et apprenez à connaître de moi ces fleurs par leur caractère distinctif.	330	2	14	0	0.0	[]	0.0	0.0	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1200	Par exemple, cette branche d'oranger, eh bien!	330	3	8	0	0.0	[]	0.0	0.0	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1201	elle est le symbole du sentiment dont j'anime votre âme pour votre époux.	330	4	14	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1202	Ces lis lui feront connaître qu'avec un cœur noble et généreux comme le sien, il méritait une couronne plutôt qu'une houlette;	330	5	23	1	0.0434782608695652	[['noble']]	0.019230769230769232	0.019230769230769232	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1203	et qu'au lieu d'un trône de fougere, il est digne d'être roi.	330	6	15	0	0.0	[]	0.06329113924050633	0.06329113924050633	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1204	Ces trois roses épanouies servent d'emblême à vos trésors qui se sont embellis sous les yeux du plaisir: ces autres roses qui ne s'offrent encore qu'en bouton, représentent les beaux jours qui vont éclore pour vous, tendres époux;	330	7	41	4	0.0975609756097561	[['rose'], ['oeil'], ['rose'], ['tendre']]	0.05714285714285714	0.05714285714285714	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1205	et c'est à moi, oui c'est à moi que vous les devrez.	330	8	14	0	0.0	[]	0.05970149253731343	0.05970149253731343	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1206	Ces œillets blancs peignent votre innocence et la candeur de votre tendresse.	330	9	12	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1207	La verdure annoncera à ton époux l'espérance justement fondée qu'il doit avoir sur la continuité de son bonheur.	330	10	20	1	0.05	[['ton']]	0.03125	0.030303030303030304	0.03550295857988166	0.0	0.03254333398538314
Merard_Bergeries	1208	annette.	331	0	1	0	0.0	[]	0.0	0.04	0.0	0.0	0.0
Merard_Bergeries	1209	Je te remercie, Amour.	332	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1210	Ah! que Pierrot va m'aimer!	332	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1211	.. que de baisers paieront mon bouquet! que de caresses je recevrai!......	332	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1212	Oui, la fête de Pierrot sera aussi la mienne.	332	3	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1213	Adieu, Amour, adieu, je m'en vais: mais je ne te quitte que pour peu d'instants;	332	4	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1214	car lorsque je suis à côté de Pierrot, je te sens encore bien plus près de mon cœur.	332	5	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1215	TÔT OU TARD	333	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1216	L'AMOUR SE VENGE.	333	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1217	Églogue traduite du grec sur une traduction italienne, et dédiée à M. le Marquis de la G.	334	0	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1218	(La scène est à Gnide.	335	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1219	)	335	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1220	MÉRIS ET ALCIDAS.	336	0	3	0	0.0	[]	0.0	0.1	0.0	0.0	0.0
Merard_Bergeries	1221	méris, avec l'accent de la douleur.	337	0	7	1	0.1428571428571428	[['accent']]	0.14285714285714285	0.09090909090909091	0.14285714285714285	0.1428571428571428	0.0
Merard_Bergeries	1222	Jamais!	338	0	1	0	0.0	[]	0.0	0.1111111111111111	0.0	0.0	0.0
Merard_Bergeries	1223	... jamais!	339	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1224	..	339	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1225	alcidas	340	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1226	.	340	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1227	Me trompé-je, Méris?	341	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1228	Il me semble que tu as du chagrin.	341	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1229	méris.	342	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1230	Ah!	343	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1231	mon cher Alcidas, je n'en ai que trop sujet.	343	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1232	alcidas	344	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1233	.	344	1	0	0	0.0	[]	0.0	0.2222222222222222	0.0	0.0	0.0
Merard_Bergeries	1234	Ce langage en ta bouche est bien extraordinaire.	345	0	8	2	0.25	[['ton'], ['bouche']]	0.25	0.2222222222222222	0.25	0.25	0.0
Merard_Bergeries	1235	méris.	346	0	1	0	0.0	[]	0.0	0.08333333333333333	0.0	0.0	0.0
Merard_Bergeries	1236	Plus il te paraît étrange, et plus tu dois juger si mon sort est cruel.	347	0	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1237	Les soins de mon troupeau, les travaux des champs, ni les fêtes, ni les danses du village, rien ne peut dissiper la mélancolie qui me tue.	347	1	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1238	alcidas	348	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1239	.	348	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1240	Ma surprise redouble.	349	0	3	0	0.0	[]	0.0	0.0	0.08	0.04545454545454545	0.05889850398833636
Merard_Bergeries	1241	Méris malheureux!	349	1	2	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.08	0.04545454545454545	0.05889850398833636
Merard_Bergeries	1242	Toi, le berger le plus riche de ce hameau;	349	2	9	1	0.1111111111111111	[['riche']]	0.09090909090909091	0.09090909090909091	0.08	0.04545454545454545	0.05889850398833636
Merard_Bergeries	1243	jeune, chéri, fêté, que manque-t-il donc à ton bonheur?	349	3	11	1	0.0909090909090909	[['ton']]	0.1	0.09523809523809523	0.08	0.04545454545454545	0.05889850398833636
Merard_Bergeries	1244	méris.	350	0	1	0	0.0	[]	0.0	0.05555555555555555	0.0	0.0	0.0
Merard_Bergeries	1245	En est-il sans l'Amour?	351	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1246	alcidas	352	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1247	.	352	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1248	L'Amour!	353	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1249	Que t'importe?	353	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1250	tu braves son pouvoir.	353	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1251	méris.	354	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1252	J'en suis bien puni.	355	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1253	J'aime.... et ne suis point aimé.	355	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1254	alcidas	356	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1255	.	356	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1256	Si tu dis vrai, Méris, je te plains: l'amour veut être partagé; qui aime seul, est seul dans la nature.	357	0	21	0	0.0	[]	0.0	0.0	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1257	Mais, berger, excuse ma franchise:	357	1	5	0	0.0	[]	0.0	0.0	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1258	tu mérites ce qui t'arrive.	357	2	6	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1259	Combien ton indifférence, ta légèreté ont fait répandre de larmes!	357	3	10	1	0.1	[['ton']]	0.037037037037037035	0.037037037037037035	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1260	Les peines des bergères n'étaient qu'un jeu pour toi.	357	4	11	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1261	En paraissait-il une dont on vantât les grâces, tu en méditais aussitôt la conquête, pour la seule gloire du triomphe, sans t'embarrasser si ton triomphe ne ferait pas le désespoir de ta nouvelle maîtresse.	357	5	36	2	0.0555555555555555	[['ton'], ['ton']]	0.03636363636363636	0.03636363636363636	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1262	Du plaisir, disais-tu, et point d'amour;	357	6	8	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1263	il rend trop languissant.	357	7	4	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1264	Hier, je soupirais aux genoux d'Amarille;	357	8	7	1	0.1428571428571428	[['genou']]	0.0625	0.0625	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1265	Acanthe a la pomme aujourd'hui;	357	9	5	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1266	demain, Céphise l'obtiendra: que de jouissances dans le changement!	357	10	10	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1267	Tel était ton langage.	357	11	4	1	0.25	[['ton']]	0.07142857142857142	0.06666666666666667	0.03937007874015748	0.0	0.08030144477927836
Merard_Bergeries	1268	méris.	358	0	1	0	0.0	[]	0.0	0.03571428571428571	0.0	0.0	0.0
Merard_Bergeries	1269	Je n'imaginais pas alors qu'il n'est qu'un seul moment pour plaire, mais que l'on peut s'aimer toujours.	359	0	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1270	alcidas	360	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1271	.	360	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1272	Ressouviens	361	0	1	0	0.0	[]	0.0	0.0	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1273	-	361	1	0	0	0.0	[]	0.0	0.0	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1274	toi de Silvérie, de cette gentille bergère;	361	2	7	0	0.0	[]	0.0	0.0	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1275	comme elle te chérissait avec franchise!	361	3	6	0	0.0	[]	0.0	0.0	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1276	Sa tendresse était naïve comme ses grâces;	361	4	7	0	0.0	[]	0.0	0.0	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1277	ses sentiments, sa beauté, tout était vrai en elle comme la nature.	361	5	12	0	0.0	[]	0.0	0.0	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1278	Silvérie ne formait qu'un désirs;	361	6	6	0	0.0	[]	0.08823529411764706	0.08823529411764706	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1279	celui d'être belle à tes yeux, mais sans employer aucune des ressources de la coquetterie.	361	7	16	3	0.1875	[['bel'], ['ton'], ['oeil']]	0.16666666666666666	0.16666666666666666	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1280	Ta présence la faisait sourire, ou colorait ses joues du fard de la pudeur.	361	8	14	3	0.2142857142857142	[['ton'], ['colorer'], ['joue']]	0.16666666666666666	0.16666666666666666	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1281	C'était là tout son art;	361	9	6	0	0.0	[]	0.10810810810810811	0.10810810810810811	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1282	elle n'en connaissait point d'autre pour te charmer, et tu sais comme il l'embellissait.	361	10	17	1	0.0588235294117647	[['charmer']]	0.043478260869565216	0.041666666666666664	0.07608695652173914	0.0	0.08077590770283083
Merard_Bergeries	1283	méris.	362	0	1	0	0.0	[]	0.0	0.02702702702702703	0.0	0.0	0.0
Merard_Bergeries	1284	Je te jure, Alcidas, que je ne songeais qu'à Silvérie quand le hasard me ramenait auprès d'elle.	363	0	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1285	J'oubliais toutes nos bergères pour la jeune Silvérie.	363	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1286	alcidas	364	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1287	.	364	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1288	Mais à peine absente...?	365	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1289	méris.	366	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1290	Une autre l'effaçait de mon souvenir;	367	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1291	j'en fais l'aveu.	367	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1292	alcidas	368	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1293	.	368	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1294	Et cette autre à son tour...?	369	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1295	méris.	370	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1296	Étoit bientôt oubliée.	371	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1297	alcidas	372	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1298	.	372	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1299	En toi, berger, l'Amour a mis tous ses caprices, et dans Silvérie tous ses charmes.	373	0	16	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1300	Il n'est point ici de bergère qui n'ait reçu ton hommage, et qui ne se plaigne de ton ingratitude.	373	1	21	2	0.0952380952380952	[['ton'], ['ton']]	0.045454545454545456	0.045454545454545456	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1301	A chacune tu as fait un larcin.	373	2	7	0	0.0	[]	0.07317073170731707	0.07317073170731707	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1302	Tu as pris à Glicéride son joli chapeau orné de festons de roses;	373	3	13	1	0.0769230769230769	[['joli']]	0.04	0.04	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1303	à Pholoé, son mouton chéri;	373	4	5	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1304	à Nina, un chien fidèle, présent de Dorcas, berger qu'elle aurait dû te préférer;	373	5	15	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1305	à Péristere, sa houlette;	373	6	4	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1306	à Mirthé, des rubans;	373	7	4	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1307	à Doris, une guirlande;	373	8	4	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1308	à Daphné, un bouquet;	373	9	4	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1309	à Silvanire, sa panetiere;	373	10	4	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1310	à Églé, des joujoux.	373	11	4	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1311	Elles ont toutes à se plaindre de toi;	373	12	8	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1312	et que sais-tu, si, toutes ensemble, n'ont point demandé à l'Amour de les venger?	373	13	17	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1313	En exauçant leurs vœux, il se venge lui-même.	373	14	8	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.030485933447794347
Merard_Bergeries	1314	méris.	374	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1315	Ma tendresse pour Galatée est si vraie, qu'elle doit le désarmer aujourd'hui.	375	0	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1316	alcidas	376	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1317	.	376	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1318	Les dieux sont lents à punir... et lents à pardonner.	377	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1319	méris.	378	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1320	Silvérie a attiré sur moi tout leur courroux.	379	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1321	alcidas	380	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1322	.	380	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1323	Tu l'as séduite, et tu l'as dédaignée.	381	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1324	Si touchante, si sensible ..	381	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1325	méris.	382	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1326	Elle voulait mon cœur sans partage;	383	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1327	et donner mon cœur sans pouvoir le reprendre, me paraissait un engagement trop sérieux.	383	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1328	alcidas	384	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1329	.	384	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1330	A présent...	385	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1331	méris.	386	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1332	Galatée	387	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1333	le possède tout entier.	387	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1334	alcidas	388	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1335	.	388	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1336	Quelle injustice!	389	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1337	Galatée méritet-elle la préférence?	389	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1338	Galatée, de toutes les bergères la plus coquette!	389	2	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1339	Silvérie...	389	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1340	méris.	390	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1341	Si j'ai déchiré son cœur par mon inconstance, la cruelle Galatée...	391	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1342	alcidas	392	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1343	.	392	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1344	Tu la trouves barbare!	393	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1345	... L'as-tu moins été pour Silvérie?	393	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1346	méris.	394	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1347	Non, je ne me le déguise pas....	395	0	7	0	0.0	[]	0.0	0.023255813953488372	0.0	0.0	0.0
Merard_Bergeries	1348	Connois tous mes torts avec elle: un jour du mois de mai dernier, Silvérie, plus tendre, plus sensible encore que la veille, me demanda si, seule, elle pouvait se flatter de régner dans mon cœur.	396	0	35	1	0.0285714285714285	[['tendre']]	0.020833333333333332	0.01818181818181818	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1349	Des protestations sans nombre de l'adorer sans cesse furent alors ma réponse.	396	1	13	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1350	A mon tour, je lui fis la même question.	396	2	9	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1351	=	396	3	0	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1352	En douterais-tu, berger?	396	4	4	0	0.0	[]	0.13333333333333333	0.13333333333333333	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1353	Ah!.... je suis à jamais ton amie, ton amante fidèle!	396	5	11	2	0.1818181818181818	[['ton'], ['ton']]	0.08	0.08	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1354	Pour tous serments, elle me prodigua les plus innocentes caresses.	396	6	10	0	0.0	[]	0.0967741935483871	0.0967741935483871	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1355	= Si tes promesses sont sincères, suis-moi, me dit-elle;	396	7	10	1	0.1	[['ton']]	0.022222222222222223	0.022222222222222223	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1356	le temple de l'Amour est près d'ici: viens jurer à ce dieu, sur l'autel de la constance, que Méris aimera toujours Silvérie.	396	8	25	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1357	Oh!	396	9	1	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1358	non, lui répondis-je, je ne prends point de pareils engagements: et le moyen de les tenir, losque sans cesse tes compagnes me préviennent par leurs vives agaceries, et sont fières de mon amour quand je leur accorde la préférence sur leurs rivales?	396	10	43	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1359	Écoute, bergère.	396	11	2	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1360	Je t'aimerai peut-être... encore huit jours.	396	12	7	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1361	Tout ce temps-là tu n'auras pas lieu de te plaindre de moi; et puis nous nous quitterons sans regrets.	396	13	21	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1362	= Ingrat berger, rends-moi... rends-moi mon cœur.	396	14	8	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1363	= J'y consens, Silvérie;	396	15	4	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1364	gardons chacun le nôtre: ne mettons en commun que nos plaisirs.	396	16	11	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1365	= Cruel!	396	17	1	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
Merard_Bergeries	1366	et c'est toi, c'est Méris qui m'ose proposer...	396	18	11	0	0.0	[]	0.0	0.0	0.03197674418604651	0.0	0.051952255370911
