filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Anonyme_Zoloe	798	Mais l'admirable invention pour les dames que des caleçons !	120	12	10	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	799	et qu'est-ce que l'aperçu de la superbe tournure d'une jambe, d'une cuisse, auprès du voisinage...	120	13	20	2	0.1	[['superbe'], ['jambe']]	0.06060606060606061	0.06060606060606061	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	800	vous m'entendez ;	120	14	3	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	801	revenons.	120	15	1	0	0.0	[]	0.03125	0.03125	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	802	Nos balançeurs sautent tant et si bien, et si fort, qu'un coup de jarret du jeune homme animé par le jeu, brise l'une des cordes qui suspendaient la nacelle, le voilà en bas, et la marquise élancée en l'air qui s'échappe en diagonale, comme une fusée, et qui tombe à la Garnerin, en parachûte de jupons.	120	16	60	2	0.0333333333333333	[['fort'], ['bas']]	0.03225806451612903	0.03225806451612903	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	803	Oh !	120	17	1	0	0.0	[]	0.031746031746031744	0.031746031746031744	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	804	là-la !	120	18	2	0	0.0	[]	0.0	0.0	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	805	oh ! là-là !	120	19	3	0	0.0	[]	0.0	0.0	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	806	elle est perdue !	120	20	3	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	807	une si belle femme ! et tous les bras se jètent en l'air pour la sauver.	120	21	16	2	0.125	[['bel'], ['bras']]	0.13114754098360656	0.13114754098360656	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	808	Un homme dont la stature et les muscles saillans annoncent la mâle vigueur, ferme comme une colonne, allonge la main, saisit le corps gagnant au plus vite le centre de gravité et l'arrête à deux pieds de terre comme une poupée.	120	22	42	6	0.1428571428571428	[['stature'], ['mâle'], ['allonger'], ['main'], ['corps'], ['pied']]	0.11594202898550725	0.11594202898550725	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	809	Cet homme, vous le devinez sans doute, est le robuste Parmesan.	120	23	11	0	0.0	[]	0.11320754716981132	0.1111111111111111	0.0700280112044818	0.0	0.055038975281365476
Anonyme_Zoloe	810	Parmesan	121	0	1	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	811	au bal	121	1	2	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	812	!	121	2	0	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	813	pourquoi non ?	121	3	2	0	0.0	[]	0.04	0.04	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	814	vous avez donc **oublié que le fameux souper avait fourni, pendant vingt-quatre heures, matière aux conversations de toute la ville ; que la marquise, malgré le démenti solemnel du vicomte de Sabar, n'avait pu dissuader le public, injustement prévenu, qu'elle y était l'une des figurantes ?	121	4	48	2	0.0416666666666666	[['fournir'], ['pendant']]	0.028169014084507043	0.028169014084507043	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	815	Parmesan a des oreilles comme un autre, un estomac qui digère vite, des sens faciles à enflammer, et pourtant longtemps affectés.	121	5	21	0	0.0	[]	0.0297029702970297	0.0297029702970297	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	816	Pouvait-il ne pas désirer vivement de connaître l'heroïne à laquelle il était redevable d'un souper délicieux et d'une séance de plaisirs savourés avec une ardeur impossible à décrire ?	121	6	32	1	0.03125	[['délicieux']]	0.01694915254237288	0.01694915254237288	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	817	la curiosité l'avait conduit là.	121	7	6	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	818	Le même motif y avait fait courir l'imprudent Pacôme.	121	8	10	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	819	Ivre de son amour, celui-ci avait osé se donner en spectacle, en dansant avec la divinité qu'il s'imaginait être celle du temple de Cythère.	121	9	26	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	820	Mais les dieux de la terre ont leurs caprices comme celui du ciel.	121	10	13	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	821	Un feu lent et favorable consume l'offrande d'Abel ;	121	11	10	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	822	elle est agréée du seigneur : celle de Caïn est devorée par la foudre et rejetée.	121	12	15	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	823	Ainsi fut le téméraire Pacôme.	121	13	5	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	824	Puisse Parmesan ne pas éprouver sa déconvenue !	121	14	7	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.012978602149561926
Anonyme_Zoloe	825	Il dépose dans un fauteuil la partie matérielle de la marquise, car pour ses esprits, ils s'étaient envolés dans les régions inconnues.	122	0	23	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	826	Debout devant elle, et une foule d'empressés bourdonnant mille questions : Est-elle ? blessée vit-elle ?	122	1	15	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	827	lui a-t-on administré des secours ?	122	2	7	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	828	délacez ce corset, dit un vieux célibataire, à l'œil lascif.	122	3	11	1	0.0909090909090909	[['vieux']]	0.07894736842105263	0.07894736842105263	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	829	Ses hanches sont trop sérrées, ajoute un petit mutin à habit juponné, à pantalons de matelot, à moustaches de sapeur.	122	4	20	2	0.1	[['hanche'], ['petit']]	0.09836065573770492	0.09836065573770492	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	830	Ma parole, c'est là le mal, en étendant la main pour prêter son ministère.---Bien, mon petit mignon, lui dit Parmesan, en lui secouant une chiquenaude sur les doigts.---Le brutal !	122	5	30	3	0.1	[['main'], ['petit'], ['mignon']]	0.08928571428571429	0.08928571428571429	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	831	il m'a brisé les os !	122	6	6	0	0.0	[]	0.08108108108108109	0.08108108108108109	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	832	aïe !	122	7	1	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	833	aïe !	122	8	1	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	834	aïe !	122	9	1	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	835	---C'est bien fait, s'écrient les uns !	122	10	8	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	836	---C'est affreux, s'écrient les autres.---Un si tant joli jeune homme, ajoutent les dames !	122	11	15	1	0.0666666666666666	[['joli']]	0.037037037037037035	0.037037037037037035	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	837	le voilà estropié peut-être.	122	12	4	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	838	Qu'on saisisse le drôle ! et le drôle paraît de marbre.	122	13	11	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	839	La fermentation augmente.	122	14	3	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	840	Qui, quoi, quel accident ?	122	15	4	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	841	une femme tuée, un homme assommé !	122	16	6	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	842	un capucin assassiné !	122	17	3	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	843	plus de danse, on accoure sur la place.	122	18	8	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	844	On se presse, on se heurte ;	122	19	6	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	845	c'est une confusion pire qu'une séance législative du soir.	122	20	11	0	0.0	[]	0.03125	0.03125	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	846	Éloignez-vous, messieurs, retirez-vous, mesdames, s'écrie envain Parmesan d'une voix de tonnerre.	122	21	15	1	0.0666666666666666	[['voix']]	0.034482758620689655	0.034482758620689655	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	847	Vous l'étouffez.	122	22	3	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	848	Ce n'est rien que de la frayeur.	122	23	8	0	0.0	[]	0.04	0.04	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	849	À ce tumulte, à ces cris de Stentor, la belle ouvre enfin les yeux.	122	24	14	1	0.0714285714285714	[['bel']]	0.030303030303030304	0.030303030303030304	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	850	Messieurs, je n'ai point de mal, un peu d'air.	122	25	11	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	851	Quelqu'un m'a sauvé la vie, ajoute-t-elle avec des yeux qui interrogent les spectateurs.---Le voilà, répond un ancien militaire, c'est-ce brave citoyen.---Quoi !	122	26	27	1	0.037037037037037	[['oeil']]	0.023809523809523808	0.023809523809523808	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	852	c'est vous, monsieur !	122	27	4	0	0.0	[]	0.075	0.075	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	853	en toisant de la tête aux pieds le sauveur.	122	28	9	2	0.2222222222222222	[['tête'], ['pied']]	0.06896551724137931	0.06896551724137931	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	854	Il me semble que ce n'est-pas le premier service que ma gratitude doit reconnaître, monsieur.---Ah !	122	29	16	0	0.0	[]	0.05	0.05	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	855	madame, répond Parmesan avec feu, ne parlez pas de récompense, elle est dans mon cœur.	122	30	15	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	856	Il n'est rien qui vaille le bonheur d'avoir pu vous être utile.	122	31	14	0	0.0	[]	0.0	0.0	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	857	Il n'est personne ici qui n'envie mon étoile.---Vous êtes bien obligeant, monsieur.	122	32	14	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	858	Donnez-moi la main, ajoute-t-elle d'un ton extrêmement touché, je voudrais rejoindre ma voiture.	122	33	17	2	0.1176470588235294	[['main'], ['ton']]	0.046511627906976744	0.046511627906976744	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	859	Et voilà Parmesan qui fend la presse, fier comme un triomphateur romain.	122	34	12	0	0.0	[]	0.06896551724137931	0.05263157894736842	0.03753351206434316	0.0	0.050028417730721746
Anonyme_Zoloe	860	Le flot des curieux s'amoncèle sur le passage.	123	0	9	0	0.0	[]	0.08	0.05405405405405406	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	861	On se demande quelle est cette belle femme, quel est l'homme superbe qui l'accompagne.	123	1	16	2	0.125	[['bel'], ['superbe']]	0.11538461538461539	0.11538461538461539	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	862	Les lis de la pâleur avaient remplacé l'incarnat qui colorait les joues de la marquise, et ajoutaient à l'intérêt qu'inspire une très jolie figure.	123	2	27	4	0.1481481481481481	[['pâleur'], ['colorer'], ['joue'], ['joli']]	0.11475409836065574	0.11475409836065574	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	863	Parmesan avait le teint animé et un air de satisfaction qu'il était impossible de ne pas remarquer.	123	3	18	1	0.0555555555555555	[['teint']]	0.09473684210526316	0.09473684210526316	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	864	Le joli petit maître, favori en titre avant l'échappade de la balançoire, suivait en silence : la plus sombre jalousie était peinte dans tous ses mouvement, et lui donnait une physionomie bouleversée et presque hydeuse.---Oubliant la foule tumultueuse qui s'étouffait pour la voir, la marquise dit à son cavalier :	123	4	50	4	0.08	[['joli'], ['petit'], ['sombre'], ['tumultueux']]	0.05747126436781609	0.05747126436781609	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	865	Par quel heureux coup du sort, monsieur, se fait-il que vous vous soyez rencontré là pour me sauver ?	123	5	19	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	866	sans vous, meurtrie et disloquée	123	6	5	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	867	, je n'existerais que pour les douleurs.	123	7	7	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	868	Combien je me félicite dans mon accident d'avoir pu intéresser un si aimable homme.---Vous me flatez infiniment, madame.	123	8	19	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	869	Peut-on vous voir, et ne pas épouser vos peines et vos plaisirs !	123	9	13	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	870	je vous dois même plus que vous ne feignez de le croire,---Point de compliment, monsieur ?	123	10	15	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	871	ils ne m'apprennent pas à qui je suis tant redevable.---Ah !	123	11	11	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	872	madame, pourquoi vous obstiner à vous dérober à ma vive reconnaissance : Accordez-moi, je vous supplie, de déchirer le voile sous lequel vous voulez vous soustraire à mon tendre souvenir.	123	12	30	2	0.0666666666666666	[['vif'], ['tendre']]	0.029850746268656716	0.029850746268656716	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	873	Ne sais-je pas que c'est à vous que je dois le bonheur le plus ravissant, le plus complet qui ait jamais embelli mon existence ?	123	13	26	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	874	...---Que signifie ce langage, monsieur !	123	14	5	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	875	de qui parlez-vous ?	123	15	4	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	876	...	123	16	0	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	877	le service que vous m'avez rendu, vous permet-il de m'offenser ?	123	17	13	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	878	si je ne craignais le ridicule, croyez que je vous punirais sur le champ de votre lourde méprise et que je vous apprendrais à réprimer votre indécente familiarité.---Ô ciel !	123	18	29	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	879	moi vous offenser !	123	19	3	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	880	je donnerais ma vie entière pour vous épargner un soupir.	123	20	10	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	881	Permettez-moi de vous accompagner jusqu'à votre hôtel et de me justifier...	123	21	13	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	882	Et les voilà à la porte du jardin.	123	22	8	0	0.0	[]	0.0	0.0	0.037142857142857144	0.0	0.04352567242332779
Anonyme_Zoloe	883	C'est bien elle, dit quelqu'un qui s'approchait.---Mais, oui, répond un autre ;	124	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	884	la marquise de Mirbonne !	124	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	885	Quel est le cavalier de bonne mine qui l'escorte ?	124	2	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	886	---Ne me trompé-je point ?	124	3	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	887	non, ma foi : c'est mon Froteur.	124	4	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	888	Certes, la rencontre est charmante, ajoute le curieux en éclatant de rire !	124	5	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	889	ce trait plaisant manquait à l'histoire de la joyeuse soirée.	124	6	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	890	Approchons, mon ami, félicitons la jolie Froteuse.	124	7	7	0	0.0	[]	0.0	0.045454545454545456	0.0	0.0	0.0
Anonyme_Zoloe	891	---Bon soir, belle marquise !	125	0	4	1	0.25	[['bel']]	0.07142857142857142	0.047619047619047616	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	892	---N'est-ce pas Mirval, en le cherchant des yeux ?	125	1	10	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	893	Bon soir, chevalier, vous ne faites que d'arriver !	125	2	9	0	0.0	[]	0.0	0.0	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	894	---Tout à l'heure, madame, le vicomte de Sabar m'a retenu.---Ah !	125	3	12	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	895	vicomte, je ne vous appercevais pas, ces illuminations donnent une fausse lumière qui trompe les yeux.---Cela est vrai, ajoute Mirval en appuyant ;	125	4	22	1	0.0454545454545454	[['faux']]	0.024390243902439025	0.024390243902439025	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	896	tenez, je ne reconnaissais pas mon Froteur.	125	5	7	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	897	Eh ! bon soir, mon ami.	125	6	5	0	0.0	[]	0.0	0.0	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	898	Diable !	125	7	1	0	0.0	[]	0.0	0.0	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	899	je ne suis plus étonné que tu négliges mes appartements.	125	8	10	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.019762845849802372	0.0	0.05995817123652441
Anonyme_Zoloe	900	Monsieur préfère les grands plaisirs à ses pratiques, et les pratiques préféreront l'homme assidu a Parmesan.---Monsieur, répond celui-ci outré de l'impertinence, je ne vous dois pas compte de ma conduite.	125	9	32	1	0.03125	[['grand']]	0.017857142857142856	0.017857142857142856	0.019762845849802372	0.0	0.05995817123652441
